   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.505263E-01   1.33799      0.321686      0.329611      0.183645      0.467651      0.138041      -.138041      0.651296      0.162654      0.300694      0.162703      0.209915E-01  0.425346E-02   0.00000      0.162703    
  0.523110E-01   1.27992      0.322457      0.332859      0.184044      0.471272      0.138412      -.138412      0.655316      0.164392      0.302804      0.164440      0.196527E-01  0.402768E-02   0.00000      0.164440    
  0.541587E-01   1.22531      0.323371      0.336258      0.184658      0.474971      0.138713      -.138713      0.659629      0.166192      0.304905      0.166239      0.184663E-01  0.382659E-02   0.00000      0.166239    
  0.560717E-01   1.17192      0.324336      0.339708      0.185347      0.478697      0.138989      -.138989      0.664044      0.168014      0.307003      0.168060      0.173329E-01  0.363407E-02   0.00000      0.168060    
  0.580523E-01   1.11852      0.325301      0.343158      0.186036      0.482423      0.139265      -.139265      0.668459      0.169836      0.309101      0.169880      0.161994E-01  0.344155E-02   0.00000      0.169880    
  0.601028E-01   1.06513      0.326266      0.346608      0.186724      0.486150      0.139541      -.139541      0.672874      0.171658      0.311200      0.171701      0.150660E-01  0.324902E-02   0.00000      0.171701    
  0.622257E-01   1.01446      0.327260      0.350007      0.187483      0.489783      0.139777      -.139777      0.677266      0.173446      0.313223      0.173488      0.140365E-01  0.307281E-02   0.00000      0.173488    
  0.644236E-01  0.966466      0.328282      0.353354      0.188310      0.493327      0.139972      -.139972      0.681637      0.175201      0.315173      0.175241      0.131089E-01  0.291257E-02   0.00000      0.175241    
  0.666992E-01  0.918472      0.329305      0.356702      0.189137      0.496870      0.140168      -.140168      0.686007      0.176956      0.317124      0.176994      0.121812E-01  0.275232E-02   0.00000      0.176994    
  0.690551E-01  0.870477      0.330328      0.360050      0.189964      0.500413      0.140364      -.140364      0.690377      0.178710      0.319074      0.178747      0.112535E-01  0.259208E-02   0.00000      0.178747    
  0.714943E-01  0.824107      0.331325      0.363275      0.190779      0.503821      0.140546      -.140546      0.694600      0.180400      0.320945      0.180435      0.103793E-01  0.243999E-02   0.00000      0.180435    
  0.740196E-01  0.782168      0.332253      0.366165      0.191561      0.506857      0.140691      -.140691      0.698418      0.181910      0.322602      0.181945      0.965098E-02  0.231017E-02   0.00000      0.181945    
  0.766341E-01  0.740229      0.333181      0.369056      0.192344      0.509893      0.140837      -.140837      0.702237      0.183421      0.324258      0.183454      0.892262E-02  0.218036E-02   0.00000      0.183454    
  0.793410E-01  0.698290      0.334109      0.371946      0.193126      0.512929      0.140983      -.140983      0.706055      0.184932      0.325915      0.184964      0.819426E-02  0.205054E-02   0.00000      0.184964    
  0.821434E-01  0.656555      0.335029      0.374811      0.193901      0.515939      0.141128      -.141128      0.709840      0.186430      0.327558      0.186460      0.747165E-02  0.192158E-02   0.00000      0.186460    
  0.850449E-01  0.621166      0.335711      0.376867      0.194438      0.518141      0.141274      -.141274      0.712578      0.187509      0.328783      0.187538      0.692829E-02  0.181943E-02   0.00000      0.187538    
  0.880488E-01  0.585777      0.336393      0.378923      0.194974      0.520342      0.141419      -.141419      0.715317      0.188589      0.330008      0.188617      0.638493E-02  0.171728E-02   0.00000      0.188617    
  0.911589E-01  0.550388      0.337075      0.380979      0.195511      0.522544      0.141565      -.141565      0.718055      0.189669      0.331234      0.189695      0.584157E-02  0.161514E-02   0.00000      0.189695    
  0.943788E-01  0.514999      0.337757      0.383036      0.196047      0.524746      0.141710      -.141710      0.720793      0.190749      0.332459      0.190774      0.529820E-02  0.151299E-02   0.00000      0.190774    
  0.977124E-01  0.484374      0.338183      0.384245      0.196270      0.526158      0.141913      -.141913      0.722428      0.191397      0.333309      0.191420      0.487360E-02  0.142845E-02   0.00000      0.191420    
  0.101164      0.454985      0.338542      0.385235      0.196412      0.527365      0.142130      -.142130      0.723777      0.191932      0.334062      0.191955      0.447982E-02  0.134848E-02   0.00000      0.191955    
  0.104737      0.425597      0.338901      0.386226      0.196554      0.528572      0.142347      -.142347      0.725126      0.192468      0.334815      0.192489      0.408604E-02  0.126851E-02   0.00000      0.192489    
  0.108437      0.396208      0.339260      0.387216      0.196696      0.529780      0.142564      -.142564      0.726475      0.193003      0.335567      0.193024      0.369226E-02  0.118854E-02   0.00000      0.193024    
  0.112267      0.370146      0.339413      0.387540      0.196568      0.530385      0.142845      -.142845      0.726953      0.193201      0.336046      0.193220      0.336713E-02  0.111869E-02   0.00000      0.193220    
  0.116232      0.346732      0.339403      0.387333      0.196226      0.530511      0.143177      -.143177      0.726736      0.193129      0.336306      0.193147      0.309664E-02  0.105688E-02   0.00000      0.193147    
  0.120338      0.324748      0.339293      0.386776      0.195732      0.530338      0.143562      -.143562      0.726069      0.192880      0.336442      0.192897      0.285187E-02  0.998893E-03   0.00000      0.192897    
  0.124588      0.304594      0.339057      0.385767      0.195043      0.529781      0.144014      -.144014      0.724824      0.192403      0.336416      0.192419      0.264009E-02  0.945785E-03   0.00000      0.192419    
  0.128989      0.285428      0.338750      0.384491      0.194235      0.529006      0.144515      -.144515      0.723241      0.191790      0.336306      0.191805      0.244425E-02  0.895073E-03   0.00000      0.191805    
  0.133545      0.268365      0.338295      0.382644      0.193172      0.527767      0.145123      -.145123      0.720939      0.190890      0.336013      0.190904      0.228233E-02  0.849456E-03   0.00000      0.190904    
  0.138262      0.251877      0.337801      0.380624      0.192031      0.526394      0.145770      -.145770      0.718425      0.189903      0.335673      0.189916      0.212864E-02  0.805107E-03   0.00000      0.189916    
  0.143146      0.237675      0.337150      0.377917      0.190577      0.524490      0.146573      -.146573      0.715068      0.188570      0.335142      0.188582      0.200761E-02  0.765791E-03   0.00000      0.188582    
  0.148202      0.223687      0.336485      0.375140      0.189090      0.522535      0.147395      -.147395      0.711625      0.187201      0.334596      0.187212      0.188922E-02  0.726902E-03   0.00000      0.187212    
  0.153437      0.212068      0.335669      0.371570      0.187234      0.520006      0.148436      -.148436      0.707239      0.185433      0.333869      0.185444      0.180021E-02  0.692746E-03   0.00000      0.185444    
